date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-03-01,potatoes,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.15766909999999967,3.0166392,3.1743083,0.15766909999999967
2022-03-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.16940730000000004,3.0166392,2.8472319,0.16940730000000004
2022-03-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.1582572,5.0316133,3.8733561,1.1582572
2022-03-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,1.8573050000000002,5.0316133,3.1743083,1.8573050000000002
2022-03-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,2.0149741,5.0316133,3.0166392,2.0149741
2022-03-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,3.5107619000000003,5.0316133,1.5208514,3.5107619000000003
2022-03-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,2.3557469,5.0316133,2.6758664,2.3557469
2022-03-01,potatoes,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.8665180000000001,3.1472275,1.2807095,1.8665180000000001
2022-03-01,potatoes,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.2999955999999999,3.1472275,2.8472319,0.2999955999999999
2022-03-01,potatoes,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.41250940000000025,3.1472275,2.7347181,0.41250940000000025
2022-03-01,potatoes,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.7842189000000002,3.1472275,1.3630086,1.7842189000000002
2022-03-01,potatoes,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.3645599000000002,3.1472275,1.7826676,1.3645599000000002
2022-04-01,potatoes,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.2939653,2.6241105,2.9180758,0.2939653
2022-04-01,potatoes,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.1449391000000002,2.6241105,2.7690496,0.1449391000000002
2022-04-01,potatoes,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.1781577,2.6241105,1.4459528,1.1781577
2022-04-01,potatoes,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.4236791000000002,2.6241105,3.0477896,0.4236791000000002
2022-04-01,potatoes,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.2955853999999998,2.9180758,2.6224904,0.2955853999999998
2022-04-01,potatoes,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.2939653,2.9180758,2.6241105,0.2939653
2022-04-01,potatoes,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.14902619999999978,2.9180758,2.7690496,0.14902619999999978
2022-04-01,potatoes,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.1297138000000002,2.9180758,3.0477896,0.1297138000000002
2022-04-01,potatoes,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.472123,2.9180758,1.4459528,1.472123
2022-04-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.3230968000000003,1.4459528,2.7690496,1.3230968000000003
2022-04-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.1781577,1.4459528,2.6241105,1.1781577
2022-04-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.1765376000000003,1.4459528,2.6224904,1.1765376000000003
2022-04-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.10683960000000003,1.4459528,1.3391132,0.10683960000000003
2022-04-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.472123,1.4459528,2.9180758,1.472123
2022-04-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.4342900000000003,2.7690496,1.3347596,1.4342900000000003
2022-04-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.1465592,2.7690496,2.6224904,0.1465592
2022-04-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.27874,2.7690496,3.0477896,0.27874
2022-04-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.1449391000000002,2.7690496,2.6241105,0.1449391000000002
2022-04-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.3230968000000003,2.7690496,1.4459528,1.3230968000000003
2022-04-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.2731774,1.4194592,1.6926366,0.2731774
2022-04-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.14136729999999997,1.4194592,1.5608265,0.14136729999999997
2022-04-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.16551329999999997,1.4194592,1.5849725,0.16551329999999997
2022-04-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.4123967000000002,1.4357803,2.848177,1.4123967000000002
2022-04-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.14919219999999989,1.4357803,1.5849725,0.14919219999999989
2022-04-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.12504619999999989,1.4357803,1.5608265,0.12504619999999989
2022-04-01,potatoes,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.48116780000000015,3.5462234,3.0650556,0.48116780000000015
2022-04-01,potatoes,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.0708926,3.5462234,4.617116,1.0708926
2022-04-01,potatoes,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.6239336,3.5462234,2.9222898,0.6239336
2022-04-01,potatoes,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.6980464,3.5462234,2.848177,0.6980464
2022-04-01,potatoes,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.1002706,3.5462234,1.4459528,2.1002706
2022-04-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.10588119999999979,1.4549453,1.5608265,0.10588119999999979
2022-04-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.1300271999999998,1.4549453,1.5849725,0.1300271999999998
2022-04-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.23769129999999983,1.4549453,1.6926366,0.23769129999999983
2022-04-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.12139450000000007,1.4603778,1.3389833,0.12139450000000007
2022-04-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.12459469999999984,1.4603778,1.5849725,0.12459469999999984
2022-04-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.10044869999999984,1.4603778,1.5608265,0.10044869999999984
2022-04-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.12126460000000017,1.4603778,1.3391132,0.12126460000000017
2022-04-01,potatoes,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.12459469999999984,1.5849725,1.4603778,0.12459469999999984
2022-04-01,potatoes,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.1300271999999998,1.5849725,1.4549453,0.1300271999999998
2022-04-01,potatoes,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.2459891999999999,1.5849725,1.3389833,0.2459891999999999
2022-04-01,potatoes,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.14919219999999989,1.5849725,1.4357803,0.14919219999999989
2022-04-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.35352340000000004,1.3391132,1.6926366,0.35352340000000004
2022-04-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.12126460000000017,1.3391132,1.4603778,0.12126460000000017
2022-04-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.4299364000000003,1.3391132,2.7690496,1.4299364000000003
2022-04-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.14276579999999983,3.0650556,2.9222898,0.14276579999999983
2022-04-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.48116780000000015,3.0650556,3.5462234,0.48116780000000015
2022-04-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.6191028,3.0650556,1.4459528,1.6191028
2022-04-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.2168785999999998,3.0650556,2.848177,0.2168785999999998
2022-04-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.4409451,3.0650556,2.6241105,0.4409451
2022-04-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.10588119999999979,1.5608265,1.4549453,0.10588119999999979
2022-04-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.10044869999999984,1.5608265,1.4603778,0.10044869999999984
2022-04-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.2218431999999999,1.5608265,1.3389833,0.2218431999999999
2022-04-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.13181010000000004,1.5608265,1.6926366,0.13181010000000004
2022-04-01,potatoes,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.7130300000000003,1.3347596,3.0477896,1.7130300000000003
2022-04-01,potatoes,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.4342900000000003,1.3347596,2.7690496,1.4342900000000003
2022-04-01,potatoes,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.357877,1.3347596,1.6926366,0.357877
2022-04-01,potatoes,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.2877308000000003,1.3347596,2.6224904,1.2877308000000003
2022-04-01,potatoes,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.2955853999999998,2.6224904,2.9180758,0.2955853999999998
2022-04-01,potatoes,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.1465592,2.6224904,2.7690496,0.1465592
2022-04-01,potatoes,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.4252992,2.6224904,3.0477896,0.4252992
2022-04-01,potatoes,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.2877308000000003,2.6224904,1.3347596,1.2877308000000003
2022-04-01,potatoes,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.5091937000000002,2.848177,1.3389833,1.5091937000000002
2022-04-01,potatoes,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.4123967000000002,2.848177,1.4357803,1.4123967000000002
2022-04-01,potatoes,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.3877992000000001,2.848177,1.4603778,1.3877992000000001
2022-04-01,potatoes,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.5090638000000003,2.848177,1.3391132,1.5090638000000003
2022-04-01,potatoes,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.2632045000000003,2.848177,1.5849725,1.2632045000000003
