date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-10-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.25978877999999994,0.50314319,0.24335441,0.25978877999999994
2022-10-01,eggs,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.10375756000000003,0.5019452,0.60570276,0.10375756000000003
2022-10-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.25859078999999996,0.5019452,0.24335441,0.25859078999999996
2022-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.36234835,0.24335441,0.60570276,0.36234835
2022-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.25978877999999994,0.24335441,0.50314319,0.25978877999999994
2022-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.33553358999999994,0.24335441,0.578888,0.33553358999999994
2022-10-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.25859078999999996,0.24335441,0.5019452,0.25859078999999996
2022-10-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.37997923,0.60570276,0.22572353,0.37997923
2022-10-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.13988680000000003,0.60570276,0.46581596,0.13988680000000003
2022-10-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.10255957000000004,0.60570276,0.50314319,0.10255957000000004
2022-10-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.36234835,0.60570276,0.24335441,0.36234835
2022-10-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.28040586,0.24776371,0.52816957,0.28040586
2022-10-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.50066513,0.50066513,0.0,0.50066513
2022-10-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.25731072,0.50066513,0.24335441,0.25731072
2022-10-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.38963428,0.21606848,0.60570276,0.38963428
2022-10-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.25982483999999995,0.50317925,0.24335441,0.25982483999999995
2022-10-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.24009242999999997,0.22572353,0.46581596,0.24009242999999997
2022-10-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.37997923,0.22572353,0.60570276,0.37997923
2022-10-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.35316446999999995,0.22572353,0.578888,0.35316446999999995
2022-10-01,eggs,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.11307203999999998,0.578888,0.46581596,0.11307203999999998
2022-10-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.35316446999999995,0.578888,0.22572353,0.35316446999999995
2022-10-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.28772102,0.52816957,0.24044855,0.28772102
2022-10-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.28040586,0.52816957,0.24776371,0.28040586
2022-10-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.28530922,0.52816957,0.24286035,0.28530922
2022-10-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.31210108999999997,0.52816957,0.21606848,0.31210108999999997
2022-10-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.33326216999999997,0.52816957,0.1949074,0.33326216999999997
2022-10-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.28772102,0.24044855,0.52816957,0.28772102
2022-10-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.35393443999999996,0.59728885,0.24335441,0.35393443999999996
2022-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.50066513,0.0,0.50066513,0.50066513
2022-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.50317925,0.0,0.50317925,0.50317925
2022-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.59728885,0.0,0.59728885,0.59728885
2022-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.24335441,0.0,0.24335441,0.24335441
2022-10-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.50314319,0.0,0.50314319,0.50314319
2022-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.24009242999999997,0.46581596,0.22572353,0.24009242999999997
2022-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.13988680000000003,0.46581596,0.60570276,0.13988680000000003
2022-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.11307203999999998,0.46581596,0.578888,0.11307203999999998
2022-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.24974747999999997,0.46581596,0.21606848,0.24974747999999997
2022-10-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.23605600999999998,0.46581596,0.22975995,0.23605600999999998
2022-11-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.27710187,0.5177592,0.24065733,0.27710187
2022-11-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.30192589999999997,0.54258323,0.24065733,0.30192589999999997
2022-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.36481655,0.24065733,0.60547388,0.36481655
2022-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.27710187,0.24065733,0.5177592,0.27710187
2022-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.34504205,0.24065733,0.58569938,0.34504205
2022-11-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.30192589999999997,0.24065733,0.54258323,0.30192589999999997
2022-11-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.36552279,0.60547388,0.23995109,0.36552279
2022-11-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.36481655,0.60547388,0.24065733,0.36481655
2022-11-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.30931311000000006,0.24741454,0.55672765,0.30931311000000006
2022-11-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.49970123,0.49970123,0.0,0.49970123
2022-11-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.2590439,0.49970123,0.24065733,0.2590439
2022-11-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.36418516,0.24128872,0.60547388,0.36418516
2022-11-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.29867058999999996,0.53932792,0.24065733,0.29867058999999996
2022-11-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.30064426,0.23995109,0.54059535,0.30064426
2022-11-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.36552279,0.23995109,0.60547388,0.36552279
2022-11-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.34574828999999996,0.23995109,0.58569938,0.34574828999999996
2022-11-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.34574828999999996,0.58569938,0.23995109,0.34574828999999996
2022-11-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.30816370000000004,0.55672765,0.24856395,0.30816370000000004
2022-11-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.30931311000000006,0.55672765,0.24741454,0.30931311000000006
2022-11-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.30111715,0.55672765,0.2556105,0.30111715
2022-11-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.31543893,0.55672765,0.24128872,0.31543893
2022-11-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.35225225000000004,0.55672765,0.2044754,0.35225225000000004
2022-11-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.30816370000000004,0.24856395,0.55672765,0.30816370000000004
2022-11-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.35103774,0.59169507,0.24065733,0.35103774
2022-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.49970123,0.0,0.49970123,0.49970123
2022-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.53932792,0.0,0.53932792,0.53932792
2022-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.59169507,0.0,0.59169507,0.59169507
2022-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.24065733,0.0,0.24065733,0.24065733
2022-11-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.5177592,0.0,0.5177592,0.5177592
2022-11-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.30064426,0.54059535,0.23995109,0.30064426
2022-11-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.29930663,0.54059535,0.24128872,0.29930663
2022-11-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.2937483,0.54059535,0.24684705,0.2937483
2022-12-01,eggs,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.10290939000000004,0.49058175,0.59349114,0.10290939000000004
2022-12-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.25710496,0.49058175,0.23347679,0.25710496
2022-12-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.29824891,0.5317257,0.23347679,0.29824891
2022-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.36001435000000004,0.23347679,0.59349114,0.36001435000000004
2022-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.25710496,0.23347679,0.49058175,0.25710496
2022-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.32366176999999996,0.23347679,0.55713856,0.32366176999999996
2022-12-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.29824891,0.23347679,0.5317257,0.29824891
2022-12-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.35774678000000004,0.59349114,0.23574436,0.35774678000000004
2022-12-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.10290939000000004,0.59349114,0.49058175,0.10290939000000004
2022-12-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.36001435000000004,0.59349114,0.23347679,0.36001435000000004
2022-12-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.29792926999999997,0.24228497,0.54021424,0.29792926999999997
2022-12-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.48086265,0.48086265,0.0,0.48086265
2022-12-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.24738586,0.48086265,0.23347679,0.24738586
2022-12-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.3599525,0.23353864,0.59349114,0.3599525
2022-12-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.28821197,0.52168876,0.23347679,0.28821197
2022-12-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.29155211999999997,0.23574436,0.52729648,0.29155211999999997
2022-12-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.35774678000000004,0.23574436,0.59349114,0.35774678000000004
2022-12-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.32139419999999996,0.23574436,0.55713856,0.32139419999999996
2022-12-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.32139419999999996,0.55713856,0.23574436,0.32139419999999996
2022-12-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.29912719,0.54021424,0.24108705,0.29912719
2022-12-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.29792926999999997,0.54021424,0.24228497,0.29792926999999997
2022-12-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.28729724999999995,0.54021424,0.25291699,0.28729724999999995
2022-12-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.30667559999999994,0.54021424,0.23353864,0.30667559999999994
2022-12-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.34196945999999995,0.54021424,0.19824478,0.34196945999999995
2022-12-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.29912719,0.24108705,0.54021424,0.29912719
2022-12-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.32190308,0.55537987,0.23347679,0.32190308
2022-12-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.48086265,0.0,0.48086265,0.48086265
2022-12-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.52168876,0.0,0.52168876,0.52168876
2022-12-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.55537987,0.0,0.55537987,0.55537987
2022-12-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.23347679,0.0,0.23347679,0.23347679
2022-12-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.49058175,0.0,0.49058175,0.49058175
2022-12-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.29155211999999997,0.52729648,0.23574436,0.29155211999999997
2022-12-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.29375783999999994,0.52729648,0.23353864,0.29375783999999994
2022-12-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.24259316999999997,0.52729648,0.28470331,0.24259316999999997
2023-01-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.27805196,0.49408126,0.2160293,0.27805196
2023-01-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.33385806000000007,0.54988736,0.2160293,0.33385806000000007
2023-01-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.35749702000000005,0.2160293,0.57352632,0.35749702000000005
2023-01-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.27805196,0.2160293,0.49408126,0.27805196
2023-01-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.32588171,0.2160293,0.54191101,0.32588171
2023-01-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.33385806000000007,0.2160293,0.54988736,0.33385806000000007
2023-01-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.36945025000000004,0.57352632,0.20407607,0.36945025000000004
2023-01-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.35749702000000005,0.57352632,0.2160293,0.35749702000000005
2023-01-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.30864938,0.22189651,0.53054589,0.30864938
2023-01-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.46430197,0.46430197,0.0,0.46430197
2023-01-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.24827267,0.46430197,0.2160293,0.24827267
2023-01-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.35554656000000007,0.21797976,0.57352632,0.35554656000000007
2023-01-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.28438459000000005,0.50041389,0.2160293,0.28438459000000005
2023-01-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.32560025,0.20407607,0.52967632,0.32560025
2023-01-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.36945025000000004,0.20407607,0.57352632,0.36945025000000004
2023-01-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.33783494,0.20407607,0.54191101,0.33783494
2023-01-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.33783494,0.54191101,0.20407607,0.33783494
2023-01-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.31089168999999994,0.53054589,0.2196542,0.31089168999999994
2023-01-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.30864938,0.53054589,0.22189651,0.30864938
2023-01-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.32349085999999994,0.53054589,0.20705503,0.32349085999999994
2023-01-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.31256613,0.53054589,0.21797976,0.31256613
2023-01-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.30519823999999995,0.53054589,0.22534765,0.30519823999999995
2023-01-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.31089168999999994,0.2196542,0.53054589,0.31089168999999994
2023-01-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.31622349000000005,0.53225279,0.2160293,0.31622349000000005
2023-01-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.46430197,0.0,0.46430197,0.46430197
2023-01-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.50041389,0.0,0.50041389,0.50041389
2023-01-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.53225279,0.0,0.53225279,0.53225279
2023-01-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.2160293,0.0,0.2160293,0.2160293
2023-01-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.49408126,0.0,0.49408126,0.49408126
2023-01-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.32560025,0.52967632,0.20407607,0.32560025
2023-01-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.31169656,0.52967632,0.21797976,0.31169656
2023-01-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.25340197,0.52967632,0.27627435,0.25340197
2023-02-01,eggs,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.12909004000000002,0.44006893,0.56915897,0.12909004000000002
2023-02-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.2245746,0.44006893,0.21549433,0.2245746
2023-02-01,eggs,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.10738828999999994,0.44006893,0.54745722,0.10738828999999994
2023-02-01,eggs,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.3092689,0.52476323,0.21549433,0.3092689
2023-02-01,eggs,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.35366464000000003,0.21549433,0.56915897,0.35366464000000003
2023-02-01,eggs,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.2245746,0.21549433,0.44006893,0.2245746
2023-02-01,eggs,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.30860441999999993,0.21549433,0.52409875,0.30860441999999993
2023-02-01,eggs,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.3092689,0.21549433,0.52476323,0.3092689
2023-02-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.38208705000000004,0.56915897,0.18707192,0.38208705000000004
2023-02-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.12909004000000002,0.56915897,0.44006893,0.12909004000000002
2023-02-01,eggs,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.35366464000000003,0.56915897,0.21549433,0.35366464000000003
2023-02-01,eggs,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.32071219000000006,0.21331282,0.53402501,0.32071219000000006
2023-02-01,eggs,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.47327051,0.47327051,0.0,0.47327051
2023-02-01,eggs,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.25777617999999997,0.47327051,0.21549433,0.25777617999999997
2023-02-01,eggs,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.36063711000000004,0.20852186,0.56915897,0.36063711000000004
2023-02-01,eggs,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.23668981,0.45218414,0.21549433,0.23668981
2023-02-01,eggs,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.36038529999999996,0.18707192,0.54745722,0.36038529999999996
2023-02-01,eggs,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.38208705000000004,0.18707192,0.56915897,0.38208705000000004
2023-02-01,eggs,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.33702682999999994,0.18707192,0.52409875,0.33702682999999994
2023-02-01,eggs,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.33702682999999994,0.52409875,0.18707192,0.33702682999999994
2023-02-01,eggs,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.31957048,0.53402501,0.21445453,0.31957048
2023-02-01,eggs,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.32071219000000006,0.53402501,0.21331282,0.32071219000000006
2023-02-01,eggs,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.34566223,0.53402501,0.18836278,0.34566223
2023-02-01,eggs,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.32550315,0.53402501,0.20852186,0.32550315
2023-02-01,eggs,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.31837572000000003,0.53402501,0.21564929,0.31837572000000003
2023-02-01,eggs,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.31957048,0.21445453,0.53402501,0.31957048
2023-02-01,eggs,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.32917464,0.54466897,0.21549433,0.32917464
2023-02-01,eggs,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.10460004,0.54466897,0.44006893,0.10460004
2023-02-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.47327051,0.0,0.47327051,0.47327051
2023-02-01,eggs,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.45218414,0.0,0.45218414,0.45218414
2023-02-01,eggs,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.54466897,0.0,0.54466897,0.54466897
2023-02-01,eggs,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.21549433,0.0,0.21549433,0.21549433
2023-02-01,eggs,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.44006893,0.0,0.44006893,0.44006893
2023-02-01,eggs,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.36038529999999996,0.54745722,0.18707192,0.36038529999999996
2023-02-01,eggs,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.33893535999999996,0.54745722,0.20852186,0.33893535999999996
2023-02-01,eggs,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.27696961,0.54745722,0.27048761,0.27696961
2023-03-01,eggs,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.10847801000000001,0.41926569,0.5277437,0.10847801000000001
2023-03-01,eggs,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.21812488000000002,0.41926569,0.20114081,0.21812488000000002
