date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-07-01,sugar,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.1624694,4.1796827,2.0172133,2.1624694
2022-07-01,sugar,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.8529019,4.1796827,2.3267808,1.8529019
2022-07-01,sugar,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.160093,4.1796827,2.0195897,2.160093
2022-07-01,sugar,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.3026158999999997,2.0241649,2.3267808,0.3026158999999997
2022-07-01,sugar,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.3320816999999998,1.9946991,2.3267808,0.3320816999999998
2022-07-01,sugar,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.1849836,1.9946991,4.1796827,2.1849836
2022-07-01,sugar,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.5131695,4.5497141,2.0365446,2.5131695
2022-07-01,sugar,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.37003140000000023,4.5497141,4.1796827,0.37003140000000023
2022-07-01,sugar,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.5766578,4.5497141,3.9730563,0.5766578
2022-07-01,sugar,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.44960549999999966,4.5497141,4.1001086,0.44960549999999966
2022-07-01,sugar,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.6120103000000001,4.5497141,3.9377038,0.6120103000000001
2022-07-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.6176319000000001,4.7451019,4.12747,0.6176319000000001
2022-07-01,sugar,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.6449932999999994,4.7451019,4.1001086,0.6449932999999994
2022-07-01,sugar,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.19538779999999978,4.7451019,4.5497141,0.19538779999999978
2022-07-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.7085573,4.7451019,2.0365446,2.7085573
2022-07-01,sugar,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.7720455999999998,4.7451019,3.9730563,0.7720455999999998
2022-07-01,sugar,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.9776873999999998,4.0027614,2.025074,1.9776873999999998
2022-07-01,sugar,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.27231739999999993,4.0027614,3.730444,0.27231739999999993
2022-07-01,sugar,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.6759806,4.0027614,2.3267808,1.6759806
2022-07-01,sugar,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.9785964999999996,4.0027614,2.0241649,1.9785964999999996
2022-08-01,sugar,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.1761664999999999,3.9117496,3.7355831,0.1761664999999999
2022-08-01,sugar,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.1988275000000006,3.9117496,4.1105771,0.1988275000000006
2022-08-01,sugar,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.9377208,3.9117496,1.9740288,1.9377208
2022-08-01,sugar,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.3749940000000005,4.1105771,3.7355831,0.3749940000000005
2022-08-01,sugar,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.1988275000000006,4.1105771,3.9117496,0.1988275000000006
2022-08-01,sugar,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.1243350000000003,4.1105771,3.9862421,0.1243350000000003
2022-08-01,sugar,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.11893440000000055,4.1105771,3.9916427,0.11893440000000055
2022-08-01,sugar,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.1365483000000003,4.1105771,1.9740288,2.1365483000000003
2022-08-01,sugar,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,2.0122133,1.9740288,3.9862421,2.0122133
2022-08-01,sugar,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.9377208,1.9740288,3.9117496,1.9377208
2022-08-01,sugar,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.7615543,1.9740288,3.7355831,1.7615543
2022-08-01,sugar,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.36557680000000015,1.9740288,2.3396056,0.36557680000000015
2022-08-01,sugar,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.1365483000000003,1.9740288,4.1105771,2.1365483000000003
2022-08-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.9775937000000003,3.9862421,2.0086484,1.9775937000000003
2022-08-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.2506590000000002,3.9862421,3.7355831,0.2506590000000002
2022-08-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,2.0122133,3.9862421,1.9740288,2.0122133
2022-08-01,sugar,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.2892761,2.0240388,4.3133149,2.2892761
2022-08-01,sugar,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.6002459999999994,4.1609163,4.7611623,0.6002459999999994
2022-08-01,sugar,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.3332625,4.1609163,4.4941788,0.3332625
2022-08-01,sugar,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.15239859999999972,4.1609163,4.3133149,0.15239859999999972
2022-08-01,sugar,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.1868875,4.1609163,1.9740288,2.1868875
2022-08-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.31995249999999986,2.0196531,2.3396056,0.31995249999999986
2022-08-01,sugar,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.3309572000000003,2.3396056,2.0086484,0.3309572000000003
2022-08-01,sugar,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.3151117000000001,2.3396056,2.0244939,0.3151117000000001
2022-08-01,sugar,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.3070580999999999,2.3396056,2.0325475,0.3070580999999999
2022-08-01,sugar,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.31995249999999986,2.3396056,2.0196531,0.31995249999999986
2022-08-01,sugar,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.6466365,2.3396056,3.9862421,1.6466365
2022-08-01,sugar,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.4005723000000003,4.0936065,4.4941788,0.4005723000000003
2022-08-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.1195777,4.0936065,1.9740288,2.1195777
2022-08-01,sugar,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.21970840000000003,4.0936065,4.3133149,0.21970840000000003
2022-08-01,sugar,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.1818569000000001,4.0936065,3.9117496,0.1818569000000001
2022-08-01,sugar,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.9829943,2.0086484,3.9916427,1.9829943
2022-08-01,sugar,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.9775937000000003,2.0086484,3.9862421,1.9775937000000003
2022-08-01,sugar,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.3309572000000003,2.0086484,2.3396056,0.3309572000000003
2022-08-01,sugar,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.7269347000000002,2.0086484,3.7355831,1.7269347000000002
2022-08-01,sugar,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.3749940000000005,3.7355831,4.1105771,0.3749940000000005
2022-08-01,sugar,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.1761664999999999,3.7355831,3.9117496,0.1761664999999999
2022-08-01,sugar,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.2506590000000002,3.7355831,3.9862421,0.2506590000000002
2022-08-01,sugar,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.25605959999999994,3.7355831,3.9916427,0.25605959999999994
2022-08-01,sugar,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.7269347000000002,3.7355831,2.0086484,1.7269347000000002
2022-08-01,sugar,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.288821,4.3133149,2.0244939,2.288821
2022-08-01,sugar,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.2892761,4.3133149,2.0240388,2.2892761
2022-08-01,sugar,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.2936617999999998,4.3133149,2.0196531,2.2936617999999998
2022-08-01,sugar,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.9737092999999999,4.3133149,2.3396056,1.9737092999999999
2022-08-01,sugar,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.2941065,4.3133149,2.0192084,2.2941065
2022-08-01,sugar,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.3070580999999999,2.0325475,2.3396056,0.3070580999999999
2022-08-01,sugar,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.3151117000000001,2.0244939,2.3396056,0.3151117000000001
2022-08-01,sugar,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.288821,2.0244939,4.3133149,2.288821
2022-08-01,sugar,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.52015,4.4941788,1.9740288,2.52015
2022-08-01,sugar,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.1808639000000003,4.4941788,4.3133149,0.1808639000000003
2022-08-01,sugar,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.5824292000000004,4.4941788,3.9117496,0.5824292000000004
2022-08-01,sugar,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.4005723000000003,4.4941788,4.0936065,0.4005723000000003
2022-08-01,sugar,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.5079367000000001,4.4941788,3.9862421,0.5079367000000001
2022-08-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.6002459999999994,4.7611623,4.1609163,0.6002459999999994
2022-08-01,sugar,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.6675557999999997,4.7611623,4.0936065,0.6675557999999997
2022-08-01,sugar,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.2669834999999994,4.7611623,4.4941788,0.2669834999999994
2022-08-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.7871334999999995,4.7611623,1.9740288,2.7871334999999995
2022-08-01,sugar,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.8494126999999998,4.7611623,3.9117496,0.8494126999999998
2022-08-01,sugar,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.9829943,3.9916427,2.0086484,1.9829943
2022-08-01,sugar,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.25605959999999994,3.9916427,3.7355831,0.25605959999999994
2022-08-01,sugar,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.6520370999999998,3.9916427,2.3396056,1.6520370999999998
2022-08-01,sugar,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.9590951999999997,3.9916427,2.0325475,1.9590951999999997
2022-09-01,sugar,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.12618160000000023,3.1103184,2.9841368,0.12618160000000023
2022-09-01,sugar,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.15536859999999963,3.1103184,3.265687,0.15536859999999963
2022-09-01,sugar,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.1260509999999999,3.1103184,3.2363694,0.1260509999999999
2022-09-01,sugar,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.5472510000000002,3.1103184,1.5630674,1.5472510000000002
2022-09-01,sugar,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.28155019999999986,3.265687,2.9841368,0.28155019999999986
2022-09-01,sugar,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.15536859999999963,3.265687,3.1103184,0.15536859999999963
2022-09-01,sugar,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.11261579999999993,3.265687,3.1530712,0.11261579999999993
2022-09-01,sugar,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.7026195999999998,3.265687,1.5630674,1.7026195999999998
2022-09-01,sugar,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.673302,1.5630674,3.2363694,1.673302
2022-09-01,sugar,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.5472510000000002,1.5630674,3.1103184,1.5472510000000002
2022-09-01,sugar,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.4210694,1.5630674,2.9841368,1.4210694
2022-09-01,sugar,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.31363589999999997,1.5630674,1.8767033,0.31363589999999997
2022-09-01,sugar,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.7026195999999998,1.5630674,3.265687,1.7026195999999998
2022-09-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.6052746,3.2363694,1.6310948,1.6052746
2022-09-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.25223260000000014,3.2363694,2.9841368,0.25223260000000014
2022-09-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.1260509999999999,3.2363694,3.1103184,0.1260509999999999
2022-09-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.673302,3.2363694,1.5630674,1.673302
2022-09-01,sugar,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.9405331,1.6475413,3.5880744,1.9405331
2022-09-01,sugar,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.5092218000000002,3.3498015,3.8590233,0.5092218000000002
2022-09-01,sugar,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.3997729000000003,3.3498015,3.7495744,0.3997729000000003
2022-09-01,sugar,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.23827290000000012,3.3498015,3.5880744,0.23827290000000012
2022-09-01,sugar,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.7867340999999999,3.3498015,1.5630674,1.7867340999999999
2022-09-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.2469828999999999,1.6297204,1.8767033,0.2469828999999999
2022-09-01,sugar,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.2456084999999999,1.8767033,1.6310948,0.2456084999999999
2022-09-01,sugar,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.2217924,1.8767033,1.6549109,0.2217924
2022-09-01,sugar,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.23461939999999992,1.8767033,1.6420839,0.23461939999999992
2022-09-01,sugar,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.2469828999999999,1.8767033,1.6297204,0.2469828999999999
2022-09-01,sugar,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.3596661,1.8767033,3.2363694,1.3596661
2022-09-01,sugar,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.41914580000000035,3.3304286,3.7495744,0.41914580000000035
2022-09-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.7673611999999999,3.3304286,1.5630674,1.7673611999999999
2022-09-01,sugar,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.25764580000000015,3.3304286,3.5880744,0.25764580000000015
2022-09-01,sugar,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.2201101999999997,3.3304286,3.1103184,0.2201101999999997
2022-09-01,sugar,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.5219763999999998,1.6310948,3.1530712,1.5219763999999998
2022-09-01,sugar,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.6052746,1.6310948,3.2363694,1.6052746
2022-09-01,sugar,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.2456084999999999,1.6310948,1.8767033,0.2456084999999999
2022-09-01,sugar,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.3530419999999999,1.6310948,2.9841368,1.3530419999999999
2022-09-01,sugar,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.28155019999999986,2.9841368,3.265687,0.28155019999999986
2022-09-01,sugar,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.12618160000000023,2.9841368,3.1103184,0.12618160000000023
2022-09-01,sugar,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.25223260000000014,2.9841368,3.2363694,0.25223260000000014
2022-09-01,sugar,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.16893439999999993,2.9841368,3.1530712,0.16893439999999993
2022-09-01,sugar,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.3530419999999999,2.9841368,1.6310948,1.3530419999999999
2022-09-01,sugar,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.9331635,3.5880744,1.6549109,1.9331635
2022-09-01,sugar,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.9405331,3.5880744,1.6475413,1.9405331
2022-09-01,sugar,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.958354,3.5880744,1.6297204,1.958354
2022-09-01,sugar,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.7113711,3.5880744,1.8767033,1.7113711
2022-09-01,sugar,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.9719059,3.5880744,1.6161685,1.9719059
2022-09-01,sugar,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.23461939999999992,1.6420839,1.8767033,0.23461939999999992
2022-09-01,sugar,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.2217924,1.6549109,1.8767033,0.2217924
2022-09-01,sugar,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.9331635,1.6549109,3.5880744,1.9331635
2022-09-01,sugar,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.186507,3.7495744,1.5630674,2.186507
2022-09-01,sugar,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.1615000000000002,3.7495744,3.5880744,0.1615000000000002
2022-09-01,sugar,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.639256,3.7495744,3.1103184,0.639256
2022-09-01,sugar,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.41914580000000035,3.7495744,3.3304286,0.41914580000000035
2022-09-01,sugar,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.5132050000000001,3.7495744,3.2363694,0.5132050000000001
2022-09-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.5092218000000002,3.8590233,3.3498015,0.5092218000000002
2022-09-01,sugar,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.5285947000000002,3.8590233,3.3304286,0.5285947000000002
2022-09-01,sugar,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.10944889999999985,3.8590233,3.7495744,0.10944889999999985
2022-09-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.2959559,3.8590233,1.5630674,2.2959559
2022-09-01,sugar,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.7487048999999999,3.8590233,3.1103184,0.7487048999999999
2022-09-01,sugar,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.5219763999999998,3.1530712,1.6310948,1.5219763999999998
2022-09-01,sugar,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.16893439999999993,3.1530712,2.9841368,0.16893439999999993
2022-09-01,sugar,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.2763678999999999,3.1530712,1.8767033,1.2763678999999999
2022-09-01,sugar,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.5109872999999998,3.1530712,1.6420839,1.5109872999999998
2022-10-01,sugar,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.12120920000000002,2.7831953,2.6619861,0.12120920000000002
2022-10-01,sugar,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.28530310000000014,2.7831953,3.0684984,0.28530310000000014
2022-10-01,sugar,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.1879998999999999,2.7831953,2.9711952,0.1879998999999999
2022-10-01,sugar,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.3543511000000001,2.7831953,1.4288442,1.3543511000000001
2022-10-01,sugar,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.10271430000000015,2.7831953,2.8859096,0.10271430000000015
2022-10-01,sugar,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.40651230000000016,3.0684984,2.6619861,0.40651230000000016
2022-10-01,sugar,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.28530310000000014,3.0684984,2.7831953,0.28530310000000014
2022-10-01,sugar,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.1825888,3.0684984,2.8859096,0.1825888
2022-10-01,sugar,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.6396542000000003,3.0684984,1.4288442,1.6396542000000003
2022-10-01,sugar,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.542351,1.4288442,2.9711952,1.542351
2022-10-01,sugar,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.3543511000000001,1.4288442,2.7831953,1.3543511000000001
2022-10-01,sugar,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.2331419000000001,1.4288442,2.6619861,1.2331419000000001
2022-10-01,sugar,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.2451553000000002,1.4288442,1.6739995,0.2451553000000002
2022-10-01,sugar,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.6396542000000003,1.4288442,3.0684984,1.6396542000000003
2022-10-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.4509604999999999,2.9711952,1.5202347,1.4509604999999999
2022-10-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.3092090999999999,2.9711952,2.6619861,0.3092090999999999
2022-10-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.1879998999999999,2.9711952,2.7831953,0.1879998999999999
2022-10-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.542351,2.9711952,1.4288442,1.542351
2022-10-01,sugar,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.8533331,1.565925,3.4192581,1.8533331
2022-10-01,sugar,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.5900221000000001,3.0270717,3.6170938,0.5900221000000001
2022-10-01,sugar,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.3204243,3.0270717,3.347496,0.3204243
2022-10-01,sugar,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.39218639999999994,3.0270717,3.4192581,0.39218639999999994
2022-10-01,sugar,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.5982275000000001,3.0270717,1.4288442,1.5982275000000001
2022-10-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.14801550000000008,1.525984,1.6739995,0.14801550000000008
2022-10-01,sugar,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.15376480000000003,1.6739995,1.5202347,0.15376480000000003
2022-10-01,sugar,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.11103710000000011,1.6739995,1.5629624,0.11103710000000011
