date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2021-02-01,wheat,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.3462266999999999,1.3617479,1.0155212,0.3462266999999999
2021-02-01,wheat,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.12031323000000005,0.88720757,1.0075208,0.12031323000000005
2021-02-01,wheat,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.2315080300000001,0.88720757,1.1187156,0.2315080300000001
2021-02-01,wheat,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.25057193,0.88720757,1.1377795,0.25057193
2021-02-01,wheat,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.16993292999999998,0.96784657,1.1377795,0.16993292999999998
2021-02-01,wheat,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.15086903000000007,0.96784657,1.1187156,0.15086903000000007
2021-02-01,wheat,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.39390132999999994,0.96784657,1.3617479,0.39390132999999994
2021-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.27261842999999997,1.2488354,0.97621697,0.27261842999999997
2021-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.11291249999999997,1.2488354,1.3617479,0.11291249999999997
2021-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.12467840000000008,1.2488354,1.3735138,0.12467840000000008
2021-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.3741341,1.2488354,1.6229695,0.3741341
2021-02-01,wheat,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.22989290000000007,1.5438529,1.31396,0.22989290000000007
2021-02-01,wheat,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.29501750000000015,1.5438529,1.2488354,0.29501750000000015
2021-02-01,wheat,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.5676359300000001,1.5438529,0.97621697,0.5676359300000001
2021-02-01,wheat,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.17033910000000008,1.5438529,1.3735138,0.17033910000000008
2021-02-01,wheat,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.81181758,1.7976824,0.98586482,0.81181758
2021-02-01,wheat,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.5367712,1.7976824,1.2609112,0.5367712
2021-02-01,wheat,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.4574039999999999,1.7976824,1.3402784,0.4574039999999999
2021-02-01,wheat,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.6789668,1.7976824,1.1187156,0.6789668
2021-02-01,wheat,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.9104748300000001,1.7976824,0.88720757,0.9104748300000001
2021-03-01,wheat,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.19441010000000003,1.2175517,1.4119618,0.19441010000000003
2021-03-01,wheat,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.32642322,1.2175517,0.89112848,0.32642322
2021-03-01,wheat,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.3616866999999999,1.2175517,1.5792384,0.3616866999999999
2021-03-01,wheat,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.22805929999999996,1.4119618,1.1839025,0.22805929999999996
2021-03-01,wheat,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.19441010000000003,1.4119618,1.2175517,0.19441010000000003
2021-03-01,wheat,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.25176050000000005,1.4119618,1.1602013,0.25176050000000005
2021-03-01,wheat,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.1672765999999999,1.4119618,1.5792384,0.1672765999999999
2021-03-01,wheat,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.52083332,1.4119618,0.89112848,0.52083332
2021-03-01,wheat,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.26907282,0.89112848,1.1602013,0.26907282
2021-03-01,wheat,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.32642322,0.89112848,1.2175517,0.32642322
2021-03-01,wheat,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.2927740200000001,0.89112848,1.1839025,0.2927740200000001
2021-03-01,wheat,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.19054482000000006,0.89112848,1.0816733,0.19054482000000006
2021-03-01,wheat,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.52083332,0.89112848,1.4119618,0.52083332
2021-03-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.24613682999999997,1.1602013,0.91406447,0.24613682999999997
2021-03-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.41903709999999994,1.1602013,1.5792384,0.41903709999999994
2021-03-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.26907282,1.1602013,0.89112848,0.26907282
2021-03-01,wheat,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.13350907,0.89849973,1.0320088,0.13350907
2021-03-01,wheat,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.2084459999999999,1.0625932,1.2710392,0.2084459999999999
2021-03-01,wheat,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.14755311999999998,1.0625932,0.91504008,0.14755311999999998
2021-03-01,wheat,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.18331436,1.0625932,0.87927884,0.18331436
2021-03-01,wheat,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.16976968000000003,1.0625932,0.89282352,0.16976968000000003
2021-03-01,wheat,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.26961369999999985,1.1701003,1.439714,0.26961369999999985
2021-03-01,wheat,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.4913413999999998,1.1701003,1.6614417,0.4913413999999998
2021-03-01,wheat,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.10093889999999983,1.1701003,1.2710392,0.10093889999999983
2021-03-01,wheat,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.2789718200000001,1.1701003,0.89112848,0.2789718200000001
2021-03-01,wheat,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.18752668000000006,0.84448212,1.0320088,0.18752668000000006
2021-03-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.15272996000000005,1.0320088,0.87927884,0.15272996000000005
2021-03-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.11696872000000003,1.0320088,0.91504008,0.11696872000000003
2021-03-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.18752668000000006,1.0320088,0.84448212,0.18752668000000006
2021-03-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.13918528000000008,1.0320088,0.89282352,0.13918528000000008
2021-03-01,wheat,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.11696872000000003,0.91504008,1.0320088,0.11696872000000003
2021-03-01,wheat,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.14755311999999998,0.91504008,1.0625932,0.14755311999999998
2021-03-01,wheat,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.16760883000000004,1.0816733,0.91406447,0.16760883000000004
2021-03-01,wheat,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.20239446000000005,1.0816733,0.87927884,0.20239446000000005
2021-03-01,wheat,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.27711729000000007,1.0816733,0.80455601,0.27711729000000007
2021-03-01,wheat,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.32249419999999995,1.439714,1.1172198,0.32249419999999995
2021-03-01,wheat,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.26961369999999985,1.439714,1.1701003,0.26961369999999985
2021-03-01,wheat,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.5485855199999999,1.439714,0.89112848,0.5485855199999999
2021-03-01,wheat,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.1686748,1.439714,1.2710392,0.1686748
2021-03-01,wheat,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.22216229999999992,1.439714,1.2175517,0.22216229999999992
2021-03-01,wheat,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.13918528000000008,0.89282352,1.0320088,0.13918528000000008
2021-03-01,wheat,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.6651739299999999,0.91406447,1.5792384,0.6651739299999999
2021-03-01,wheat,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.24613682999999997,0.91406447,1.1602013,0.24613682999999997
