date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-02-01,beans (kidney red),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.5484708999999999,3.7357736,4.2842445,0.5484708999999999
2022-02-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.41096600000000016,4.6696301,4.2586641,0.41096600000000016
2022-02-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.28351029999999966,4.6696301,4.3861198,0.28351029999999966
2022-02-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.11502639999999964,4.6696301,4.7846565,0.11502639999999964
2022-02-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,3.0525579,4.6696301,7.722188,3.0525579
2022-02-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.19480279999999972,4.6696301,4.4748273,0.19480279999999972
2022-02-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,5.686589700000001,8.9904194,3.3038297,5.686589700000001
2022-02-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,1.2682314000000003,8.9904194,7.722188,1.2682314000000003
2022-02-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.22435759999999938,8.9904194,9.214777,0.22435759999999938
2022-02-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.5116043000000001,8.9904194,8.4788151,0.5116043000000001
2022-02-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.421197900000001,8.9904194,8.5692215,0.421197900000001
2022-02-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,5.9721131,0.0,5.9721131,5.9721131
2022-02-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,8.4788151,0.0,8.4788151,8.4788151
2022-02-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,8.9904194,0.0,8.9904194,8.9904194
2022-02-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,3.3038297,0.0,3.3038297,3.3038297
2022-02-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,9.214777,0.0,9.214777,9.214777
2022-02-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,3.4912439000000006,7.7754884,4.2842445,3.4912439000000006
2022-02-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.793733099999999,7.7754884,8.5692215,0.793733099999999
2022-02-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.12403399999999998,7.7754884,7.6514544,0.12403399999999998
2022-02-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.9908319000000008,7.7754884,4.7846565,2.9908319000000008
2022-02-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,4.0397148000000005,7.7754884,3.7357736,4.0397148000000005
2022-03-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,2.0135083,11.406405,9.3928967,2.0135083
2022-03-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.8975669999999987,11.406405,10.508838,0.8975669999999987
2022-03-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.47009599999999985,11.406405,10.936309,0.47009599999999985
2022-03-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,7.262886999999999,11.406405,4.143518,7.262886999999999
2022-03-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,1.2924879999999987,11.406405,10.113917,1.2924879999999987
2022-03-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,1.1159413000000011,10.508838,9.3928967,1.1159413000000011
2022-03-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.8975669999999987,10.508838,11.406405,0.8975669999999987
2022-03-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.4274709999999988,10.508838,10.936309,0.4274709999999988
2022-03-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.3949210000000001,10.508838,10.113917,0.3949210000000001
2022-03-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,6.3653200000000005,10.508838,4.143518,6.3653200000000005
2022-03-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,6.792790999999999,4.143518,10.936309,6.792790999999999
2022-03-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,7.262886999999999,4.143518,11.406405,7.262886999999999
2022-03-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,5.249378699999999,4.143518,9.3928967,5.249378699999999
2022-03-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,1.9570960999999993,4.143518,6.1006141,1.9570960999999993
2022-03-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,6.3653200000000005,4.143518,10.508838,6.3653200000000005
2022-03-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,5.626372,10.936309,5.309937,5.626372
2022-03-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,1.5434123,10.936309,9.3928967,1.5434123
2022-03-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.8223919999999989,10.936309,10.113917,0.8223919999999989
2022-03-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.47009599999999985,10.936309,11.406405,0.47009599999999985
2022-03-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,6.792790999999999,10.936309,4.143518,6.792790999999999
2022-03-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.5647473999999999,5.3684726,4.8037252,0.5647473999999999
2022-03-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.5441079000000002,5.3684726,5.9125805,0.5441079000000002
2022-03-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.5076713000000002,5.3684726,5.8761439,0.5076713000000002
2022-03-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.4015460000000006,5.3684726,5.7700186,0.4015460000000006
2022-03-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.17092940000000034,5.3684726,5.539402,0.17092940000000034
2022-03-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,5.9927526,4.1099124,10.102665,5.9927526
2022-03-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,1.6601062000000004,4.1099124,5.7700186,1.6601062000000004
2022-03-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,1.6484484999999998,4.1099124,5.7583609,1.6484484999999998
2022-03-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.4294896000000001,4.1099124,5.539402,1.4294896000000001
2022-03-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,1.7662315,4.1099124,5.8761439,1.7662315
2022-03-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,3.1129427000000005,7.4899063,10.602849,3.1129427000000005
2022-03-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,7.4899063,7.4899063,0.0,7.4899063
2022-03-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,3.5382237000000005,7.4899063,11.02813,3.5382237000000005
2022-03-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,2.6127586999999997,7.4899063,10.102665,2.6127586999999997
2022-03-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,3.3463883,7.4899063,4.143518,3.3463883
2022-03-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.14256189999999958,5.9125805,5.7700186,0.14256189999999958
2022-03-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.37317849999999986,5.9125805,5.539402,0.37317849999999986
2022-03-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,1.1088553,5.9125805,4.8037252,1.1088553
2022-03-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.5441079000000002,5.9125805,5.3684726,0.5441079000000002
2022-03-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.21895889999999962,5.539402,5.7583609,0.21895889999999962
2022-03-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.23061660000000028,5.539402,5.7700186,0.23061660000000028
2022-03-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.37317849999999986,5.539402,5.9125805,0.37317849999999986
2022-03-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.3367418999999998,5.539402,5.8761439,0.3367418999999998
2022-03-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.5612120999999997,5.539402,6.1006141,0.5612120999999997
2022-03-01,beans (kidney red),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.10612529999999953,5.7700186,5.8761439,0.10612529999999953
2022-03-01,beans (kidney red),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.23061660000000028,5.7700186,5.539402,0.23061660000000028
2022-03-01,beans (kidney red),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.14256189999999958,5.7700186,5.9125805,0.14256189999999958
2022-03-01,beans (kidney red),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,1.6601062000000004,5.7700186,4.1099124,1.6601062000000004
2022-03-01,beans (kidney red),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.7906770999999999,6.1006141,5.309937,0.7906770999999999
2022-03-01,beans (kidney red),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.34225320000000004,6.1006141,5.7583609,0.34225320000000004
2022-03-01,beans (kidney red),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,1.2968889,6.1006141,4.8037252,1.2968889
2022-03-01,beans (kidney red),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.5612120999999997,6.1006141,5.539402,0.5612120999999997
2022-03-01,beans (kidney red),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,4.8356949,6.1006141,10.936309,4.8356949
2022-03-01,beans (kidney red),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.425281,10.602849,11.02813,0.425281
2022-03-01,beans (kidney red),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,3.1129427000000005,10.602849,7.4899063,3.1129427000000005
2022-03-01,beans (kidney red),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,6.459331000000001,10.602849,4.143518,6.459331000000001
2022-03-01,beans (kidney red),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.5001840000000009,10.602849,10.102665,0.5001840000000009
2022-03-01,beans (kidney red),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.8035559999999986,10.602849,11.406405,0.8035559999999986
2022-03-01,beans (kidney red),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.10612529999999953,5.8761439,5.7700186,0.10612529999999953
2022-03-01,beans (kidney red),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.3367418999999998,5.8761439,5.539402,0.3367418999999998
2022-03-01,beans (kidney red),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.1177830000000002,5.8761439,5.7583609,0.1177830000000002
2022-03-01,beans (kidney red),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,1.0724187,5.8761439,4.8037252,1.0724187
2022-03-01,beans (kidney red),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,4.803980000000001,5.309937,10.113917,4.803980000000001
2022-03-01,beans (kidney red),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,5.626372,5.309937,10.936309,5.626372
2022-03-01,beans (kidney red),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.7906770999999999,5.309937,6.1006141,0.7906770999999999
2022-03-01,beans (kidney red),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.5062118,5.309937,4.8037252,0.5062118
2022-03-01,beans (kidney red),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,4.0829597,5.309937,9.3928967,4.0829597
2022-03-01,beans (kidney red),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,1.1159413000000011,9.3928967,10.508838,1.1159413000000011
2022-03-01,beans (kidney red),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,2.0135083,9.3928967,11.406405,2.0135083
2022-03-01,beans (kidney red),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,1.5434123,9.3928967,10.936309,1.5434123
2022-03-01,beans (kidney red),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.7210203000000011,9.3928967,10.113917,0.7210203000000011
2022-03-01,beans (kidney red),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,4.0829597,9.3928967,5.309937,4.0829597
2022-03-01,beans (kidney red),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,4.3443041000000004,10.102665,5.7583609,4.3443041000000004
2022-03-01,beans (kidney red),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,5.9927526,10.102665,4.1099124,5.9927526
2022-03-01,beans (kidney red),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,4.563263,10.102665,5.539402,4.563263
2022-03-01,beans (kidney red),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,4.0020509,10.102665,6.1006141,4.0020509
2022-03-01,beans (kidney red),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,4.3326464,10.102665,5.7700186,4.3326464
2022-03-01,beans (kidney red),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.5647473999999999,4.8037252,5.3684726,0.5647473999999999
2022-03-01,beans (kidney red),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,1.1088553,4.8037252,5.9125805,1.1088553
2022-03-01,beans (kidney red),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,1.2968889,4.8037252,6.1006141,1.2968889
2022-03-01,beans (kidney red),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.7356768000000002,4.8037252,5.539402,0.7356768000000002
2022-03-01,beans (kidney red),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.5062118,4.8037252,5.309937,0.5062118
2022-03-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.21895889999999962,5.7583609,5.539402,0.21895889999999962
2022-03-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.34225320000000004,5.7583609,6.1006141,0.34225320000000004
2022-03-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,4.3443041000000004,5.7583609,10.102665,4.3443041000000004
2022-03-01,beans (kidney red),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.15421960000000023,5.7583609,5.9125805,0.15421960000000023
2022-03-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,6.884612000000001,11.02813,4.143518,6.884612000000001
2022-03-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.9254650000000009,11.02813,10.102665,0.9254650000000009
2022-03-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.3782749999999986,11.02813,11.406405,0.3782749999999986
2022-03-01,beans (kidney red),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.425281,11.02813,10.602849,0.425281
2022-03-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,7.4899063,0.0,7.4899063,7.4899063
2022-03-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,10.602849,0.0,10.602849,10.602849
2022-03-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,11.02813,0.0,11.02813,11.02813
2022-03-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,4.143518,0.0,4.143518,4.143518
2022-03-01,beans (kidney red),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,11.406405,0.0,11.406405,11.406405
2022-03-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,4.803980000000001,10.113917,5.309937,4.803980000000001
2022-03-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.8223919999999989,10.113917,10.936309,0.8223919999999989
2022-03-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.7210203000000011,10.113917,9.3928967,0.7210203000000011
2022-03-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,4.013302900000001,10.113917,6.1006141,4.013302900000001
2022-03-01,beans (kidney red),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,5.310191800000001,10.113917,4.8037252,5.310191800000001
2022-04-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,1.6714978,9.4823503,7.8108525,1.6714978
2022-04-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,1.0556125000000005,9.4823503,8.4267378,1.0556125000000005
2022-04-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.43690300000000093,9.4823503,9.0454473,0.43690300000000093
2022-04-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,6.0207216,9.4823503,3.4616287,6.0207216
2022-04-01,beans (kidney red),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.9939060000000008,9.4823503,8.4884443,0.9939060000000008
2022-04-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.6158852999999995,8.4267378,7.8108525,0.6158852999999995
2022-04-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,1.0556125000000005,8.4267378,9.4823503,1.0556125000000005
2022-04-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.6187094999999996,8.4267378,9.0454473,0.6187094999999996
2022-04-01,beans (kidney red),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,4.965109099999999,8.4267378,3.4616287,4.965109099999999
2022-04-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,5.583818599999999,3.4616287,9.0454473,5.583818599999999
2022-04-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,6.0207216,3.4616287,9.4823503,6.0207216
2022-04-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,4.349223800000001,3.4616287,7.8108525,4.349223800000001
2022-04-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,1.6895225000000003,3.4616287,5.1511512,1.6895225000000003
2022-04-01,beans (kidney red),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,4.965109099999999,3.4616287,8.4267378,4.965109099999999
2022-04-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,4.564088299999999,9.0454473,4.481359,4.564088299999999
2022-04-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,1.234594799999999,9.0454473,7.8108525,1.234594799999999
2022-04-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.5570029999999999,9.0454473,8.4884443,0.5570029999999999
2022-04-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.43690300000000093,9.0454473,9.4823503,0.43690300000000093
2022-04-01,beans (kidney red),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,5.583818599999999,9.0454473,3.4616287,5.583818599999999
2022-04-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.48646790000000006,4.5472913,4.0608234,0.48646790000000006
2022-04-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.5435742999999995,4.5472913,5.0908656,0.5435742999999995
2022-04-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.7174610999999995,4.5472913,5.2647524,0.7174610999999995
2022-04-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.3518580999999994,4.5472913,4.8991494,0.3518580999999994
2022-04-01,beans (kidney red),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.25801609999999986,4.5472913,4.8053074,0.25801609999999986
2022-04-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,5.1648879,3.7619662,8.9268541,5.1648879
2022-04-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,1.1371832,3.7619662,4.8991494,1.1371832
2022-04-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,1.0139022000000004,3.7619662,4.7758684,1.0139022000000004
2022-04-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.0433412000000004,3.7619662,4.8053074,1.0433412000000004
2022-04-01,beans (kidney red),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,1.5027862,3.7619662,5.2647524,1.5027862
2022-04-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,2.5889616,6.2622814,8.851243,2.5889616
2022-04-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,6.2622814,6.2622814,0.0,6.2622814
2022-04-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,2.7002648999999996,6.2622814,8.9625463,2.7002648999999996
2022-04-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,2.6645727,6.2622814,8.9268541,2.6645727
2022-04-01,beans (kidney red),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.8006527,6.2622814,3.4616287,2.8006527
2022-04-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.1738868,5.0908656,5.2647524,0.1738868
2022-04-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.19171620000000011,5.0908656,4.8991494,0.19171620000000011
2022-04-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.28555819999999965,5.0908656,4.8053074,0.28555819999999965
2022-04-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,1.0300421999999996,5.0908656,4.0608234,1.0300421999999996
2022-04-01,beans (kidney red),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.5435742999999995,5.0908656,4.5472913,0.5435742999999995
2022-04-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.28555819999999965,4.8053074,5.0908656,0.28555819999999965
2022-04-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.45944499999999966,4.8053074,5.2647524,0.45944499999999966
2022-04-01,beans (kidney red),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.3458437999999999,4.8053074,5.1511512,0.3458437999999999
