date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2023-12-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.9291663,2.247684,5.1768503,2.9291663
2023-12-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,3.3655648,5.606441,2.2408762,3.3655648
2023-12-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.4295907000000003,5.606441,5.1768503,0.4295907000000003
2023-12-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.7700500000000003,5.606441,4.836391,0.7700500000000003
2023-12-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.5154252000000001,6.6041403,5.0887151,1.5154252000000001
2023-12-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,1.7677493000000002,6.6041403,4.836391,1.7677493000000002
2023-12-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.9976992999999998,6.6041403,5.606441,0.9976992999999998
2023-12-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,4.3632641,6.6041403,2.2408762,4.3632641
2023-12-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.9432100999999999,6.6041403,5.6609302,0.9432100999999999
2023-12-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,3.5564957,5.7198801,2.1633844,3.5564957
2023-12-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.12762980000000024,5.7198801,5.5922503,0.12762980000000024
2023-12-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,3.5631652000000003,5.7198801,2.1567149,3.5631652000000003
